label,area,perim,circ,intensity,layer
1891,40,22.48528137423857,0.9941987258216342,46.4,l6
1892,74,30.72792206135785,0.9848615864073064,53.2027027027027,l6
1893,74,29.556349186104047,1.064486127876928,51.0945945945946,l6
1894,61,26.72792206135785,1.0730236807041484,52.78688524590164,l6
1895,53,24.14213562373095,1.142705619039612,43.283018867924525,empty
1896,23,15.656854249492381,1.1790403893488046,39.869565217391305,empty
1897,51,24.485281374238568,1.0689806449436838,39.294117647058826,empty
1898,41,25.31370849898476,0.8040483617996347,43.292682926829265,empty
1899,68,30.14213562373095,0.9405258522783918,40.89705882352941,l6
1900,59,27.556349186104047,0.976379195376609,41.932203389830505,empty
1901,49,23.071067811865476,1.1568326904292363,44.02040816326531,l6
1902,38,22.071067811865476,0.9802723895524116,51.026315789473685,l6
1903,54,24.727922061357855,1.109758237513081,46.592592592592595,l6
1904,52,24.727922061357855,1.0686560805681522,49.67307692307692,l6
1905,57,26.14213562373095,1.0480996907936422,46.421052631578945,empty
1906,11,9.65685424949238,1.4822832322447796,65.72727272727273,l6
1907,63,26.727922061357855,1.10820478498953,44.111111111111114,l6
1908,37,19.65685424949238,1.2033266998743644,53.648648648648646,l6
1909,84,32.970562748477136,0.9710384578239463,42.30952380952381,empty
1910,35,19.65685424949238,1.138282013394669,49.02857142857143,l6
1911,74,30.38477631085024,1.0072319579169289,56.5945945945946,l6
1912,56,26.142135623730947,1.02971197692007,46.982142857142854,l6
1913,42,22.72792206135785,1.021738343001911,46.404761904761905,empty
1914,22,14.82842712474619,1.25731000235922,45.86363636363637,empty
1915,70,28.97056274847714,1.0480790531023696,56.92857142857143,l6
1916,51,24.72792206135785,1.048105002095688,46.333333333333336,empty
1917,55,24.727922061357855,1.1303093159855457,49.90909090909091,l6
1918,58,25.899494936611664,1.086563888952434,43.310344827586206,l6
1919,48,24.48528137423857,1.0060994305352315,47.020833333333336,l6
1920,28,18.48528137423857,1.0297119769200693,55.035714285714285,l6
1921,37,21.071067811865476,1.0472213761144606,53.351351351351354,l6
1922,64,27.31370849898476,1.0780241689052945,49.34375,l6
1923,66,29.313708498984763,0.965188791480267,54.36363636363637,l6
1924,23,17.071067811865476,0.9917822353928708,45.869565217391305,l6
1925,58,26.970562748477143,1.00197720430288,47.93103448275862,l6
1926,52,24.48528137423857,1.089941049746501,44.86538461538461,empty
1927,58,26.48528137423857,1.039031407054822,51.51724137931034,empty
1928,85,34.384776310850235,0.9034339003383879,48.63529411764706,empty
1929,57,28.14213562373095,0.9044209553219189,47.473684210526315,l6
1930,47,23.31370849898476,1.0866382742315588,54.06382978723404,l6
1931,63,27.556349186104043,1.0425743950631592,40.523809523809526,l6
1932,56,25.31370849898476,1.0982123966043793,48.5,l6
1933,50,23.899494936611664,1.1000246621482597,43.32,empty
1934,39,20.485281374238568,1.1678595163140693,42.61538461538461,l6
1935,43,22.72792206135785,1.0460654464067183,46.97674418604651,l6
1936,35,21.899494936611664,0.9170852543182518,53.08571428571429,l6
1937,70,29.31370849898476,1.0236850818730105,49.214285714285715,l6
1938,61,28.14213562373095,0.9678890925374923,43.295081967213115,empty
1939,63,30.72792206135785,0.838463242481896,80.5079365079365,l6
1940,65,28.48528137423857,1.006658565469376,61.09230769230769,l6
1941,46,23.899494936611667,1.0120226891763986,54.17391304347826,l6
1942,52,25.31370849898476,1.0197686539897808,42.98076923076923,empty
1943,30,18.48528137423857,1.10326283241436,38.0,empty
1944,70,30.727922061357855,0.9316258249798841,39.08571428571429,empty
1945,22,17.071067811865476,0.948661268636659,42.54545454545455,l6
1946,17,14.449747468305834,1.0231475556064766,47.94117647058823,l6
1947,82,31.31370849898476,1.0508838252891521,44.390243902439025,empty
1948,41,22.31370849898476,1.0347852038717007,44.707317073170735,l6
1949,27,17.071067811865476,1.1642661024177179,50.666666666666664,l6
1950,49,23.899494936611664,1.0780241689052943,45.55102040816327,empty
1951,52,23.899494936611667,1.14402564863419,42.73076923076923,l6
1952,56,24.727922061357855,1.15086039445801,59.80357142857143,l6
1953,40,20.485281374238568,1.1978046321169942,49.075,l6
1954,64,27.31370849898476,1.0780241689052945,50.65625,l6
1955,50,24.14213562373095,1.0780241689052945,54.74,l6
1956,49,23.31370849898476,1.1328782007946037,50.57142857142857,l6
1957,33,19.656854249492383,1.0732373269149733,41.60606060606061,l6
1958,36,21.31370849898476,0.9958509024124149,40.55555555555556,l6
1959,73,30.727922061357855,0.9715526460504506,52.63013698630137,l6
1960,70,30.14213562373095,0.9681883773454033,52.18571428571428,l6
1961,38,20.485281374238568,1.1379144005111443,49.8421052631579,l6
1962,59,26.14213562373095,1.0848751185407877,40.66101694915254,empty
1963,64,28.970562748477143,0.9582437056935948,52.890625,l6
1964,55,25.899494936611664,1.0303623084893772,47.58181818181818,l6
1965,43,22.727922061357855,1.0460654464067178,44.81395348837209,l6
1966,24,16.65685424949238,1.0870139924712796,65.41666666666667,l6
1967,79,30.97056274847714,1.0349962155877415,42.607594936708864,l6
1968,82,32.14213562373095,0.997411239597103,59.97560975609756,l6
1969,74,33.55634918610404,0.8258328870684924,51.04054054054054,empty
1970,55,25.31370849898476,1.0786014609507297,50.29090909090909,l6
1971,68,28.97056274847714,1.018133937299445,50.48529411764706,l6
1972,35,20.899494936611664,1.006946337180878,40.542857142857144,l6
1973,49,23.899494936611664,1.0780241689052943,55.02040816326531,l6
1974,47,25.31370849898476,0.9217139757215326,45.87234042553192,empty
1975,54,24.72792206135785,1.1097582375130812,44.27777777777778,empty
1976,63,27.31370849898476,1.0611800412661492,37.55555555555556,empty
1977,49,23.31370849898476,1.1328782007946037,53.12244897959184,l6
1978,66,28.384776310850235,1.029396879540723,53.60606060606061,l6
1979,30,18.48528137423857,1.10326283241436,42.53333333333333,empty
1980,55,25.31370849898476,1.0786014609507297,38.29090909090909,empty
1981,37,20.485281374238568,1.1079692847082196,47.5945945945946,l6
1982,87,33.55634918610404,0.9709116374994438,59.87356321839081,l6
1983,56,25.899494936611664,1.0490961686437295,45.107142857142854,empty
1984,51,23.31370849898476,1.1791181273576488,52.450980392156865,l6
1985,52,24.727922061357855,1.0686560805681522,50.13461538461539,empty
1986,57,25.899494936611664,1.0678300287980818,50.70175438596491,l6
1987,58,26.727922061357855,1.020252024276075,46.39655172413793,l6
1988,68,28.14213562373095,1.0789583326647456,51.69117647058823,l6
1989,96,34.970562748477136,0.9864517666782945,37.572916666666664,empty
1990,50,23.899494936611664,1.1000246621482597,45.4,l6
1991,35,19.65685424949238,1.138282013394669,47.31428571428572,l6
1992,60,26.72792206135785,1.0554331285614573,48.75,l6
1993,64,27.071067811865476,1.0974356511007006,47.5625,l6
1994,32,18.485281374238568,1.1768136879086513,49.9375,l6
1995,80,32.14213562373095,0.9730841361922956,53.2625,l6
1996,47,23.31370849898476,1.0866382742315588,46.297872340425535,l6
1997,41,21.656854249492376,1.098507365603729,50.46341463414634,l6
1998,70,29.556349186104043,1.006946337180878,48.8,l6
1999,69,30.14213562373095,0.9543571148118976,52.666666666666664,l6
2000,46,23.31370849898476,1.0635183109500361,39.54347826086956,empty
2001,50,24.485281374238568,1.0480202401408665,46.96,l6
2002,51,24.72792206135785,1.048105002095688,46.94117647058823,l6
2003,51,23.899494936611667,1.1220251553912246,41.6078431372549,l6
2004,53,24.485281374238568,1.1109014545493185,47.283018867924525,l6
2005,42,22.14213562373095,1.0765151381010827,46.30952380952381,l6
2006,39,21.899494936611667,1.021894997668909,48.58974358974359,l6
2007,30,20.899494936611664,0.8630968604407525,48.9,empty
2008,39,21.071067811865476,1.1038279369855124,37.64102564102564,empty
2009,52,24.72792206135785,1.0686560805681524,42.36538461538461,empty
2010,39,21.899494936611667,1.021894997668909,40.743589743589745,l6
2011,43,21.31370849898476,1.1894885778814956,51.627906976744185,l6
2012,29,18.485281374238568,1.0664874046672153,56.06896551724138,l6
2013,63,27.899494936611667,1.0170861275069323,47.55555555555556,l6
2014,64,26.97056274847714,1.1056300185411092,51.109375,empty
2015,69,29.556349186104047,0.9925613895068652,52.507246376811594,empty
2016,52,24.727922061357855,1.0686560805681522,52.38461538461539,l6
2017,75,32.14213562373095,0.9122663776802772,49.13333333333333,l6
2018,55,25.727922061357855,1.0441505717561068,37.654545454545456,empty
2019,67,27.899494936611664,1.0816630244914995,47.44776119402985,l6
2020,47,23.899494936611664,1.0340231824193642,46.57446808510638,l6
2021,42,21.899494936611667,1.1005023051819018,40.73809523809524,l6
2022,75,30.727922061357855,0.9981705267641615,47.28,empty
2023,43,22.485281374238568,1.068763630258257,43.13953488372093,empty
2024,34,18.82842712474619,1.2052043694842207,60.705882352941174,l6
2025,39,19.899494936611667,1.2376286757036785,47.58974358974359,l6
2026,19,13.65685424949238,1.2801537005750372,43.89473684210526,l6
2027,37,20.899494936611667,1.064486127876928,47.37837837837838,l6
2028,76,30.97056274847714,0.9956925618312449,48.80263157894737,empty
2029,62,26.727922061357855,1.090614232846839,49.25806451612903,l6
2030,46,23.31370849898476,1.0635183109500361,51.73913043478261,l6
2031,51,24.14213562373095,1.0995846522834003,48.09803921568628,l6
2032,53,26.970562748477143,0.9155998591043558,42.886792452830186,empty
2033,42,22.485281374238568,1.0439086621127163,44.666666666666664,empty
2034,54,25.899494936611664,1.0116284483350249,47.22222222222222,empty
2035,35,19.071067811865476,1.209282832779338,48.34285714285714,l6
2036,47,23.31370849898476,1.0866382742315588,42.702127659574465,l6
2037,52,24.14213562373095,1.1211451356615063,48.69230769230769,l6
2038,36,19.899494936611667,1.1424264698803186,44.69444444444444,l6
2039,48,26.106601717798213,0.8850145569565095,48.541666666666664,empty
2040,55,24.727922061357855,1.1303093159855457,47.945454545454545,l6
2041,66,28.48528137423857,1.0221456203227512,48.22727272727273,l6
2042,54,25.31370849898476,1.05899052529708,49.074074074074076,l6
2043,36,19.899494936611664,1.1424264698803188,49.166666666666664,l6
2044,39,21.31370849898476,1.0788384776134494,51.30769230769231,l6
2045,40,21.071067811865476,1.1321312174210385,41.525,l6
2046,45,22.727922061357855,1.0947196532163326,42.48888888888889,empty
2047,19,15.071067811865476,1.051175952546438,49.63157894736842,l6
2048,38,19.899494936611667,1.2058946070958918,39.36842105263158,l6
2049,59,26.72792206135785,1.0378425764187664,45.52542372881356,l6
2050,40,20.485281374238568,1.1978046321169942,44.175,empty
2051,63,28.485281374238568,0.9756844557626263,41.19047619047619,l6
2052,20,15.071067811865474,1.1065010026804611,49.9,l6
2053,30,18.727922061357855,1.0748600762636091,43.5,l6
2054,60,27.31370849898476,1.0106476583487134,47.333333333333336,l6
2055,15,12.485281374238571,1.20921758579656,46.46666666666667,l6
2056,54,27.935028842544405,0.8695716566430847,48.648148148148145,l6
2057,48,23.31370849898476,1.1097582375130812,49.916666666666664,l6
2058,48,24.72792206135785,0.9864517666782945,47.208333333333336,l6
2059,61,27.556349186104043,1.0094767952198842,43.36065573770492,l6
2060,36,21.899494936611664,0.9432876901559162,53.0,empty
2061,119,41.21320343559643,0.8804082017603776,56.983193277310924,empty
2062,49,24.14213562373095,1.0564636855271885,50.326530612244895,empty
2063,67,28.14213562373095,1.063091298360852,47.95522388059702,l6
2064,59,26.727922061357855,1.037842576418766,47.54237288135593,l6
2065,49,23.071067811865476,1.1568326904292363,42.53061224489796,empty
2066,129,40.97056274847714,0.9657299846443261,55.86046511627907,empty
2067,53,24.14213562373095,1.142705619039612,45.094339622641506,l6
2068,74,28.727922061357855,1.12676450104499,44.9054054054054,empty
2069,39,20.48528137423857,1.1678595163140688,47.76923076923077,l6
2070,45,22.727922061357855,1.0947196532163326,45.422222222222224,l6
2071,81,30.970562748477143,1.0611986514254055,56.135802469135804,l6
2072,58,26.727922061357855,1.020252024276075,39.98275862068966,empty
2073,35,19.071067811865476,1.209282832779338,42.31428571428572,empty
2074,40,21.071067811865476,1.1321312174210385,56.1,l6
2075,70,29.31370849898476,1.0236850818730105,47.9,l6
2076,66,27.31370849898476,1.111712424183585,63.0,l6
2077,54,25.31370849898476,1.05899052529708,47.2037037037037,l6
2078,48,23.071067811865476,1.133223860012313,43.3125,l6
2079,57,26.142135623730947,1.0480996907936426,43.68421052631579,l6
2080,56,26.142135623730947,1.02971197692007,43.625,l6
2081,40,21.899494936611667,1.0480974335065731,39.125,empty
2082,41,21.48528137423857,1.1161218993133537,44.75609756097561,l6
2083,54,25.31370849898476,1.05899052529708,51.129629629629626,l6
2084,65,28.97056274847714,0.9732162635950575,52.738461538461536,l6
2085,74,31.556349186104043,0.9338305498354373,50.12162162162162,empty
2086,28,17.65685424949238,1.1286030800767899,35.285714285714285,l6
2087,54,24.970562748477143,1.088295827216904,46.81481481481482,l6
2088,48,23.31370849898476,1.1097582375130812,45.583333333333336,l6
2089,34,19.071067811865476,1.1747318946999283,48.588235294117645,l6
2090,49,23.31370849898476,1.1328782007946037,47.183673469387756,l6
2091,62,30.727922061357855,0.8251543021250402,47.04838709677419,l6
2092,82,30.97056274847714,1.0742998693442378,44.207317073170735,empty
2093,73,29.556349186104043,1.0501011802029157,46.23287671232877,empty
2094,80,33.31370849898476,0.9058449937260663,46.8375,empty
2095,29,19.31370849898476,0.9769594030704232,44.13793103448276,l6
2096,52,24.727922061357855,1.0686560805681522,42.80769230769231,l6
2097,67,27.31370849898476,1.12855655182273,47.492537313432834,empty
2098,40,21.313708498984763,1.1065010026804607,42.525,l6
2099,57,25.313708498984763,1.1178233322580284,49.36842105263158,l6
2100,77,32.14213562373095,0.9365934810850846,51.55844155844156,l6
2101,44,22.48528137423857,1.0936185984037976,47.34090909090909,l6
2102,32,18.48528137423857,1.1768136879086508,50.625,l6
2103,47,23.31370849898476,1.0866382742315588,49.808510638297875,l6
2104,69,28.72792206135785,1.0506317644878964,47.2463768115942,l6
2105,83,33.55634918610404,0.926272021982228,45.44578313253012,empty
2106,37,19.656854249492376,1.2033266998743648,47.108108108108105,l6
2107,92,34.384776310850235,0.9778343391897846,49.81521739130435,empty
2108,33,19.071067811865476,1.1401809566205188,53.42424242424242,l6
2109,63,26.485281374238568,1.1286030800767899,54.93650793650794,l6
2110,95,34.970562748477136,0.9761762274420623,50.34736842105263,empty
2111,78,31.556349186104047,0.9843078768535688,41.85897435897436,empty
2112,65,29.31370849898476,0.9505647188820813,45.246153846153845,empty
2113,27,17.31370849898476,1.1318618593521357,100.44444444444444,l6
2114,89,36.14213562373095,0.8561941341822372,43.69662921348315,l6
2115,42,21.899494936611667,1.1005023051819018,47.214285714285715,l6
2116,73,29.31370849898476,1.0675572996675682,50.945205479452056,empty
2117,62,26.485281374238568,1.1106887454723964,50.24193548387097,l6
2118,63,27.31370849898476,1.0611800412661492,53.15873015873016,empty
2119,59,27.31370849898476,0.9938035307095683,47.30508474576271,empty
2120,24,15.692388155425117,1.2247375173361925,52.5,l6
2121,44,23.899494936611664,0.9680217026904684,39.72727272727273,l6
2122,80,38.384776310850235,0.6823101358515681,45.525,empty
2123,54,25.31370849898476,1.05899052529708,57.425925925925924,empty
2124,16,12.621320343559642,1.2621770149845961,37.0,empty
2125,55,26.727922061357855,0.9674803678480023,55.8,empty
2126,37,21.31370849898476,1.0235134274794264,43.108108108108105,l6
2127,69,28.727922061357855,1.0506317644878962,50.56521739130435,l6
2128,70,29.313708498984763,1.0236850818730105,41.42857142857143,l6
2129,54,24.727922061357855,1.109758237513081,45.166666666666664,l6
2130,100,37.55634918610404,0.8909290652109872,53.56,l6
2131,65,28.727922061357855,0.9897255752422209,49.47692307692308,l6
2132,32,19.31370849898476,1.0780241689052945,50.875,empty
2133,38,21.31370849898476,1.051175952546438,39.578947368421055,empty
